Date,Close,High,Low,Open,Volume,daily_return,log_return,high_low_ratio,ma_7,ma_14,ma_30,price_to_ma7,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2025-03-21,1514.0118408203125,1524.8020809404113,1486.537050188091,1500.1317616699203,10074677,-1.423678803641193,-0.014339103358512408,1.025741054181918,1513.6860177176338,1563.11137172154,1656.9092569986979,1.0002152514450586,0,1.9155884468940365,1.6743774582921156,4,3,1,0,1,7838203.285714285,1.2853298942069868,1
2025-03-24,1514.2021484375,1527.844442496362,1495.140885206093,1519.1456594946171,8857726,0.012569757518177127,0.0001256896759035078,1.0218732278769578,1513.9440743582588,1555.2444632393974,1646.6767252604166,1.0001704647375105,0,1.0253664416275419,1.6130115991618383,0,3,1,1,0,6979305.857142857,1.2691413990597222,1
2025-03-25,1548.1414794921875,1555.46181670782,1525.84798372026,1525.84798372026,9890140,2.241400270743865,0.022166500466201337,1.0194081148997274,1520.5445382254463,1551.1802891322545,1637.9557820638022,1.0181493804179838,0,1.2582285948758625,1.7528657504969885,1,3,1,0,0,7274627.571428572,1.3595390145942277,0
2025-03-26,1520.571533203125,1556.9827781599724,1516.3410356679321,1545.8122407498795,6651302,-1.7808415221912344,-0.017968893141157172,1.0268025078369907,1521.8211495535713,1543.5714111328125,1629.055790201823,0.999178867798747,0,1.5027821736399258,1.7316368849083275,2,3,1,0,0,7149666.142857143,0.9302954665435627,1
2025-03-27,1524.469482421875,1540.0606082841557,1507.7849306219216,1516.8640098840594,9426573,0.25634763861051013,0.002560196284959403,1.021406022176466,1523.6546107700892,1535.9455740792412,1620.433085123698,1.0005348138915642,0,1.5032363386270826,1.731707301936252,3,3,1,0,0,8496319.42857143,1.1094890062984584,0
2025-03-28,1493.19189453125,1519.620840928022,1483.0670864043914,1511.5876072967835,6799047,-2.0517031171352396,-0.020730429366219362,1.0246474045973557,1521.4951695033483,1528.1126185825892,1611.1639119466147,0.9813977227536403,0,1.7184381949972125,1.7512282306365887,4,3,1,0,1,8412316.42857143,0.8082253036640239,0
2025-04-01,1451.21923828125,1471.0885586286036,1442.9957978349414,1463.3404602190724,12680733,-2.8109351787752757,-0.028511982689756375,1.019468359392184,1509.401088169643,1516.23246547154,1601.1262736002604,0.961453684945367,0,1.7314558315333912,1.8034333841062358,1,4,2,0,0,9197171.142857144,1.3787644921502105,1
2025-04-02,1473.703125,1478.931888061539,1459.4903266843542,1459.4903266843542,6193478,1.549310133552173,0.015374308647941953,1.013320788100975,1503.6427001953125,1508.6643589564733,1591.4213826497396,0.9800886372863556,0,1.9069431065098252,1.8398150336252992,2,4,2,0,0,8642714.142857144,0.7166126170120599,0
2025-04-03,1422.69873046875,1458.9673514518697,1411.8134441365378,1458.9673514518697,10459504,-3.4609680651420227,-0.0352227834126302,1.0333995312986775,1490.5707833426338,1502.2574288504463,1580.4631632486978,0.9544657297510692,0,2.217685718302707,1.7224765812299485,3,4,2,0,0,8871539.57142857,1.1789953610403296,0
2025-04-04,1380.060546875,1399.4069443976105,1376.5905268259103,1388.4740776445042,9590254,-2.996993156780392,-0.030428209581441216,1.0165745856353592,1466.5592215401787,1493.5518798828125,1567.7778686523438,0.9410193101003191,0,1.8475553951156856,1.8553210374133806,4,4,2,0,1,8828698.714285715,1.0862590638054068,0
2025-04-07,1327.8680419921875,1336.5668248830998,1242.5441423903983,1285.3249277060586,21715252,-3.7818996420843187,-0.03855269260637624,1.075669490752917,1439.0301513671875,1480.4256504603795,1554.656844075521,0.9227520637636484,0,2.024102780479842,2.000775203423586,0,4,2,1,0,10980691.57142857,1.9775850964161885,1
2025-04-08,1358.3375244140625,1384.671428260199,1345.218037067066,1360.4289830692378,12805001,2.2946167434048537,0.022686863330783038,1.0293286219081272,1415.2970145089287,1469.4758126395088,1542.0967244466146,0.9597543911200649,0,2.4809803698828663,2.167465686461881,1,4,2,0,0,11463324.142857144,1.1170408199596156,0
2025-04-09,1334.4752197265625,1339.9416532809853,1313.7503760547593,1335.758736096975,8546854,-1.7567286671104299,-0.017723422745365806,1.019936266206735,1392.6232038225446,1457.0591866629463,1529.0628458658855,0.9582457164749413,0,2.4746924432881947,2.1780527843434543,2,4,2,0,0,11713010.857142856,0.7296888993138717,1
2025-04-11,1339.941650390625,1367.844321400648,1328.1532604606723,1341.652928180614,12567440,0.40963148534016725,0.004087947797327093,1.0298843982254042,1376.7264055524554,1443.0637468610491,1517.8241780598958,0.9732809983062181,0,2.5039176366865155,2.0745091107307303,4,4,2,0,1,11696826.142857144,1.074431631838395,1
2025-04-15,1355.675537109375,1376.3053358191778,1339.513907284088,1374.3089224037624,10178530,1.1742217815352785,0.011673812938328244,1.027466253493169,1359.8653215680804,1431.7540108816963,1506.9958902994792,0.9969189710243702,0,2.4408383598667145,2.1439084741352605,1,4,2,0,0,12266119.285714285,0.8298084963069295,0
2025-04-16,1343.41162109375,1357.10149475882,1327.915540556106,1354.724784610381,12022740,-0.904635045770219,-0.009087517146270046,1.0219787729801637,1348.5385916573662,1419.5546875,1495.8665486653647,0.996198128407052,0,2.220434897080707,2.132321070866902,2,4,2,0,0,12489438.714285715,0.9626325309758,1
2025-04-17,1349.49609375,1359.2881865002564,1310.327954849587,1329.0563853909828,14264227,0.4529120159982192,0.004518894558962462,1.037364868443404,1344.1722412109375,1405.365731375558,1487.3674357096354,1.003960692220713,0,2.024313305554292,1.9824694609593878,3,4,2,0,0,13157149.142857144,1.0841426851001286,1
2025-04-21,1379.442626953125,1399.2169026224717,1340.4645789137878,1340.4645789137878,15648970,2.2190900249224876,0.021948265188787477,1.0438298218639186,1351.5400390625,1395.2850952148438,1479.204227701823,1.0206450323957696,0,1.5102468389425183,2.136927064462744,0,4,2,1,0,12290537.42857143,1.273253516450902,0
2025-04-22,1352.6334228515625,1368.985143422317,1349.3060284057444,1368.985143422317,9399738,-1.9434809087187532,-0.01962614813847366,1.0145846195023853,1350.7251674107142,1383.0110909598213,1470.7906778971353,1.0014127636671688,0,1.5459766988374721,2.144280450900418,1,4,2,0,0,11804071.285714285,0.796313218760031,1
2025-04-23,1402.1639404296875,1414.4277879886072,1368.6047467603623,1374.6891479419496,11136642,3.661784245557609,0.03596333910418628,1.0334815740897532,1360.394984654018,1376.5090942382812,1463.292948404948,1.0307035502533057,0,1.8712203035178945,2.419709255480706,2,4,2,0,0,12174041.0,0.9147859778030976,0
2025-04-24,1398.836669921875,1409.7695375562273,1389.4248737048488,1397.4106437086987,7114292,-0.2372953983392878,-0.002375773900602313,1.014642507296656,1368.808558872768,1372.7674822126116,1455.5464640299479,1.021937407429594,0,1.9050173958761738,2.319876921995511,3,4,2,0,0,11395019.857142856,0.6243334447144887,1
2025-04-25,1407.20263671875,1427.6423460063365,1391.3262577852609,1402.7344676201928,8329979,0.5980660199122578,0.00596284703860277,1.0261017773637682,1376.1695731026787,1368.0174473353795,1449.024776204427,1.0225503195410033,1,1.890063557764373,2.277063619140923,4,4,2,0,1,11130941.142857144,0.7483625052986149,1
2025-04-28,1409.0087890625,1416.1389193452367,1393.0373668593481,1407.2024661808139,5886253,0.12835055141464657,0.0012826825250761137,1.0165835842135174,1385.5405970982142,1367.03959437779,1442.0736897786458,1.0169379316733382,1,1.795572333689899,2.0886788841608133,0,4,2,1,0,10254300.142857144,0.5740277657174095,1
2025-04-29,1423.6494140625,1435.3428747016321,1401.4033833138335,1408.9138107783806,8056743,1.039072652608608,0.010337113989545869,1.0242182171043026,1396.1339285714287,1370.153084891183,1436.8734497070313,1.0197083423932158,1,1.7959565641635016,1.9223606047318524,1,4,2,0,0,9367516.714285715,0.8600724445693543,1
2025-04-30,1426.1212158203125,1434.3922372400868,1409.4842438297574,1422.9840278751349,7704183,0.17362433007710454,0.0017347377727613522,1.0176717075904667,1402.8022984095983,1377.1711687360491,1433.9976318359375,1.0166230960964004,1,1.685973122556312,1.538126130813586,2,4,2,0,0,8232547.142857143,0.9358200890090778,1
2025-05-02,1432.5859375,1448.082019175758,1422.4135476873855,1425.740942139582,7402310,0.4533080083216401,0.0045228366203219714,1.0180457164023116,1414.224086216518,1382.4746268136162,1431.685888671875,1.0129836929397842,1,1.3115294652483873,1.4511670420767542,4,5,2,0,1,7947200.285714285,0.9314361956255502,1
2025-05-05,1434.2020263671875,1447.8919007730015,1428.6881281546378,1440.2864278864722,4282493,0.11280920919882753,0.0011274562742333346,1.013441542797145,1418.8009556361608,1389.5979701450892,1429.1047810872396,1.010854990384554,1,0.4130591695611454,1.318307051941445,0,5,2,1,0,6968036.142857143,0.6145911003044863,1
2025-05-06,1436.958984375,1440.856765886036,1425.170478593818,1431.7302219442606,4270530,0.19222940402585653,0.0019204487974244058,1.011006604141629,1424.2470005580358,1396.5277797154017,1426.6155721028647,1.0089254067672135,1,0.3414845593528759,1.3210367778219763,1,5,2,0,0,6561784.428571428,0.650818393454864,0
2025-05-07,1433.916748046875,1443.8989302169214,1422.7936754272177,1426.0260242923393,5691799,-0.21171351174287256,-0.002119379416196769,1.01483367205956,1428.0633021763392,1402.1164376395088,1424.1358642578125,1.0040988700302118,1,0.3909884389087605,1.3192458879390592,2,5,2,0,0,6184901.571428572,0.9202731739973873,1
2025-05-08,1436.864013671875,1441.7124795125974,1427.1669659401214,1433.631664427957,8424409,0.20553952166431078,0.0020532857818816724,1.010191879380346,1432.0426199776787,1408.7916085379463,1420.8354044596354,1.0033667948334328,1,0.38741070621872187,1.2664840038909209,3,5,2,0,0,6547495.285714285,1.2866613311476338,0
2025-05-09,1433.2513427734375,1436.8639888159648,1420.4171072727893,1426.6915991963783,4478653,-0.25142747428167356,-0.002517440839629508,1.0115789097856993,1433.4143240792412,1414.774126325335,1418.1433878580729,0.9998862985369507,1,0.24853864792620092,1.2819182226904737,4,5,2,0,1,6036339.571428572,0.7419484850054705,1
2025-05-12,1546.6678466796875,1551.5163119444549,1456.4479104772702,1461.2013305506293,11372857,7.913232000660919,0.0761573108301534,1.0652741514360313,1450.6352713448662,1426.718784877232,1419.2255777994792,1.0662003587199356,1,2.969599263128784,2.3492630447279064,0,5,2,1,0,6560435.857142857,1.7335520455729303,0
2025-05-13,1491.2430419921875,1532.6928451513845,1487.4403056280353,1529.6507024801845,12846210,-3.5834975690794413,-0.036492811979676854,1.030423096209056,1459.014857700893,1436.6194719587054,1417.328963216146,1.0220890034951937,1,3.4862484209854423,2.5327438163479177,1,5,2,0,0,7338135.857142857,1.7506094531481924,1
2025-05-14,1513.8692626953125,1516.3410179471107,1492.0985753404327,1496.3766534474935,4870057,1.5172725079674487,0.015058770508344671,1.0162472124880535,1470.3958914620537,1444.598423549107,1417.1055541992187,1.0295657594568168,1,3.4922466401163876,2.4032076320593605,2,5,2,0,0,7422073.571428572,0.6561585456047467,1
2025-05-15,1533.4534912109375,1538.7772990924948,1493.524758023796,1511.3976659657826,11151167,1.2936538840056189,0.012853576551990934,1.0302991569611313,1484.1808210100446,1454.21391078404,1417.4050211588542,1.0331985628054141,1,3.4837375602872167,2.3982302590850257,3,5,2,0,0,8405021.714285715,1.326726733025182,0
2025-05-16,1511.49267578125,1533.0731584594146,1503.5069061207216,1533.0731584594146,4576751,-1.4321148672298833,-0.014424686026660978,1.0196648596812756,1495.2630964006696,1461.6631992885045,1418.015047200521,1.0108539958082612,1,3.5826422594444223,2.4643157060378145,4,5,2,0,1,8245729.142857143,0.555045032489893,0
2025-05-19,1482.8770751953125,1506.8342676039738,1478.9791776249906,1498.7534529196623,8855798,-1.8932014057657875,-0.019113519124575703,1.0188339973952265,1501.836390904018,1466.9395054408483,1419.0703084309896,0.9873759113685526,1,3.7264869825274625,2.548051943712782,0,5,2,1,0,8307356.142857143,1.0660188208753298,1
2025-05-20,1483.637451171875,1505.4081383338412,1481.1656959419795,1492.573904126385,7143998,0.05127707409344762,0.0005126393189424126,1.016367137355584,1509.0344063895088,1471.224365234375,1419.4014526367187,0.983170062186721,1,3.717936757520216,2.5425130229420345,1,5,2,0,0,8688119.714285715,0.8222720490664115,1
2025-05-21,1491.1480712890625,1493.5247816353951,1475.5568282070587,1490.5776840160047,4157309,0.506230151527598,0.0050495311471304176,1.0121770663690188,1501.1030099051338,1475.869140625,1421.6830973307292,0.9933682508459559,1,1.8672868357158987,2.5425501744420944,2,5,2,0,0,7657327.142857143,0.5429190789997778,0
2025-05-22,1471.18359375,1483.8277382618005,1464.0534632471729,1478.789066286349,6158990,-1.3388662013829156,-0.013479098269846232,1.0135065252130682,1498.2373744419642,1478.6261160714287,1424.7205322265625,0.9819429276338533,1,1.3797602233417932,2.5816618697117404,3,5,2,0,0,6702010.0,0.9189765458422174,1
2025-05-23,1487.6304931640625,1508.9257236923431,1473.5603223754533,1473.5603223754533,5038421,1.1179365705227706,0.011117338451887598,1.023999968497984,1494.488978794643,1482.4424351283483,1430.045947265625,0.9954108155176146,1,1.3038069197788986,2.59240231809206,4,5,2,0,1,6726062.0,0.7490892887993004,1
2025-05-26,1502.55615234375,1505.693456152503,1485.6339297061554,1489.3416207391451,3170102,1.0033176415967349,0.009983178250287763,1.0135023346231162,1490.0750732421875,1487.1279471261162,1434.8532348632812,1.008376141125833,1,1.2503283523588167,2.599058164424685,0,5,2,1,0,5585909.857142857,0.567517572082962,0
2025-05-27,1492.6690673828125,1504.8378701621398,1479.6447417622219,1501.985817890451,7775714,-0.6580176684588546,-0.006601921489451876,1.0170264710770462,1487.385986328125,1491.3245413643974,1440.1263631184895,1.0035519233764798,0,1.1630042438597106,2.6091929602672455,1,5,2,0,0,6042904.571428572,1.2867510827101782,1
2025-05-28,1494.2852783203125,1509.4010623010483,1492.5740005619675,1503.0315254066693,3623370,0.10827657468199803,0.00108217997878365,1.0112738542496018,1489.0157296316963,1495.426060267857,1445.271150716146,1.003538947630808,0,0.8816091921117043,2.6096447494028188,2,5,2,0,0,5295414.857142857,0.684246673348458,1
2025-05-29,1507.4046630859375,1529.555648703017,1498.8485063145804,1510.6370121874,8609500,0.8779705559551543,0.008741388058950469,1.0204871554790687,1492.4110456194196,1500.7227260044642,1450.328788248698,1.0100465736370203,0,0.9262241356817419,2.608377093407253,3,5,2,0,0,5504772.285714285,1.564006566146787,0
2025-05-30,1506.5369873046875,1515.5027951891782,1499.2101525439637,1514.5387348868949,13148092,-0.05756090600607111,-0.0005757747865545555,1.0108674841999756,1494.6094621930804,1497.856236049107,1455.7663004557292,1.007980362371121,0,0.9228063619362663,1.4554171734331647,4,5,2,0,1,6789169.857142857,1.9366273457080982,0
2025-06-02,1497.9569091796875,1503.9340358386107,1483.6887699715526,1503.9340358386107,4374509,-0.5695232309131937,-0.005711511985108945,1.01364522417154,1498.4342215401787,1498.3357979910713,1460.7149943033853,0.9996814592501762,1,0.7444453436259052,1.0898875067146596,0,6,2,1,0,6534244.0,0.6694743875496538,0
2025-06-03,1487.5450439453125,1510.9717563250315,1480.410974183671,1502.9700087561519,6853403,-0.6950710778507507,-0.006974979490583436,1.0206434447422361,1498.4220145089287,1496.4554966517858,1464.318408203125,0.9927410499456785,1,0.710981812510489,1.016780852574613,1,6,2,0,0,6793527.142857143,1.0088136627533477,1
2025-06-04,1495.4503173828125,1501.3311794658816,1486.0025968815146,1487.545069852834,4548307,0.5314308611814145,0.00530023750392811,1.010315313456743,1497.4068952287946,1493.7409842354912,1469.0789713541667,0.9986933559260236,1,0.6161978222710269,0.9536887511883572,2,6,2,0,0,6990413.571428572,0.6506492002976729,1
2025-06-05,1498.43896484375,1511.3572786610305,1486.195328477135,1492.2689554139665,6948539,0.1998493314153027,0.0019964989830525376,1.0169304462891013,1498.231166294643,1492.8085763113838,1472.2881388346354,1.000138695919416,1,0.5617498109113771,0.88549165722489,3,6,2,0,0,6872245.714285715,1.0111016527764265,1
2025-06-06,1507.5975341796875,1512.5142181403369,1487.641415492617,1498.8244913615613,3960020,0.6112073665204276,0.006093470706246722,1.0167196223422454,1500.1329171316963,1494.5743233816963,1475.9135009765625,1.0049759704375154,1,0.6003166843580723,0.7246497708104916,4,6,2,0,1,6920338.571428572,0.5722292282561733,1
2025-06-09,1516.3704833984375,1530.9277705261318,1514.5387452749073,1521.2871674371763,2903202,0.5819158641383382,0.005802292736356928,1.0108211330362826,1501.4137486049108,1496.912397112165,1479.5524291992188,1.009961767572346,1,0.5467385274458443,0.7345545184905776,0,6,2,1,0,6105153.142857143,0.4755330344819711,1
2025-06-10,1538.6402587890625,1549.726952383094,1520.8051430073597,1527.0715350387688,8591925,1.4686236400958341,0.014579438005680633,1.0190174326465926,1505.9999302455358,1500.304696219308,1483.8734781901042,1.0216735259331686,1,0.7474088352242538,0.8106859259176618,1,6,2,0,0,5454272.142857143,1.5752651820375143,1
2025-06-11,1572.4786376953125,1575.8528485433976,1532.9521677606,1532.9521677606,10597410,2.1992391472247963,0.021754047010403156,1.0279856617088508,1516.6458914620537,1507.5400565011162,1488.834452311198,1.0368133039805592,1,0.9206082002127822,0.8359988021856748,2,6,2,0,0,6343258.0,1.6706572553094956,0
2025-06-12,1550.7874755859375,1569.4902701551284,1540.6648417796544,1558.8856061675938,10483574,-1.3794249148698423,-0.013890273885546619,1.0187097333526332,1525.6805245535713,1512.05126953125,1492.9899943033854,1.0164562309266632,1,1.1102137361919822,0.9482976066618348,3,6,2,0,0,6861853.857142857,1.527804907865694,0
2025-06-13,1544.4246826171875,1551.1731050755648,1513.7675163758718,1519.3591134860721,6968315,-0.41029432265345944,-0.004111383392352944,1.0247102598615976,1532.6768624441963,1515.0418788364955,1496.7179524739583,1.0076649034515055,1,1.1753157685489912,0.9430761908828216,4,6,2,0,1,7207569.285714285,0.9668051355137858,1
2025-06-16,1565.441162109375,1576.0458254086714,1539.7006814911979,1542.4964798976407,5591842,1.3607966596709042,0.013516209698629713,1.0236053307986286,1542.2486049107142,1520.2398856026787,1501.0925903320312,1.015038144385291,1,1.212604726744406,0.9559432803970442,0,6,2,1,0,7013755.428571428,0.797267891210024,1
2025-06-17,1580.962646484375,1588.193099360836,1557.535932091381,1562.452616510744,7622083,0.9915086399086004,0.009866254446653993,1.0196831203940766,1552.7293352399554,1526.4311261858259,1505.8927124023437,1.0181830217306074,1,1.2199547820255778,0.9681980043975609,1,6,2,0,0,7536907.285714285,1.011301149272084,0
2025-06-18,1574.214111328125,1585.589952431105,1562.7417700471647,1562.7417700471647,5629707,-0.4268624038181401,-0.004277760623472759,1.0146205744428594,1560.992710658482,1531.2032296316963,1510.5692911783854,1.0084698670143473,1,1.2919609358213142,0.9821701610115655,2,6,2,0,0,7926408.0,0.7102469365695029,0
2025-06-19,1560.2352294921875,1571.4183055533617,1553.5831898154863,1565.5375611980423,5147760,-0.8879911401724061,-0.008919572782580052,1.0114799875892024,1564.0777064732142,1535.038818359375,1514.6816650390624,0.9975432953457978,1,1.3174660150765147,1.0302796732112287,3,6,2,0,0,7434384.428571428,0.6924258557596785,1
2025-06-20,1564.573486328125,1572.0930860674746,1551.076642111549,1560.8136276168789,9202821,0.2780514600576822,0.002776656120573316,1.0135495844533606,1562.9483991350446,1539.7971452985491,1519.0590698242188,1.001039757418722,1,0.9934735373576273,1.0026087524827436,4,6,2,0,1,7235157.428571428,1.271958639580989,0
2025-06-23,1527.071533203125,1543.4605584963404,1518.7806380620095,1543.4605584963404,7943676,-2.3969441801684144,-0.0242613834297588,1.0162498255612626,1559.5604073660713,1542.6204659598213,1518.405859375,0.9791679283408993,1,1.2568940453697806,1.2152424739293974,0,6,2,1,0,6872314.857142857,1.1558952354669265,0
2025-06-24,1524.7576904296875,1551.172965207259,1519.9373891083474,1543.4604830931148,8083992,-0.15152157074030947,-0.0015163648076262318,1.0205505676238649,1556.7508370535713,1544.7138497488838,1519.5230143229167,0.9794487686388937,1,1.2539297274116739,1.2143783864003284,1,6,2,0,0,7031697.285714285,1.1496501728570674,1
2025-06-25,1556.8609619140625,1561.6812632899293,1528.1319186406413,1532.8558375256184,7813533,2.105467097223035,0.02083608424478424,1.0219544819658843,1555.5250941685267,1548.8868495396205,1520.9560709635416,1.0008587889392102,1,1.4258548518122722,1.322878916586059,2,6,2,0,0,7349081.714285715,1.063198546943824,1
2025-06-26,1557.9215087890625,1565.6339915058402,1548.8593180602195,1550.9803214172216,6519233,0.06812084707270571,0.0006809765535534141,1.0108303402704315,1552.2335030691963,1552.4814191545759,1521.7716715494792,1.0036644008189615,0,1.3521152122402162,1.3204335982228261,3,6,2,0,0,7191531.714285715,0.906515226380742,0
2025-06-27,1550.208984375,1571.0326636135578,1544.8102701550988,1560.8136478253264,8912268,-0.49505218141940865,-0.004962816239976164,1.0169745074622183,1548.80419921875,1554.8984549386162,1523.0622151692708,1.000907012750197,0,1.3542519892265577,1.3304970469766961,4,6,2,0,1,7660469.0,1.1634102298436297,0
2025-06-30,1544.2318115234375,1556.9573602116636,1536.8084767193552,1556.9573602116636,6294505,-0.38557206878608863,-0.0038631731414263725,1.0131108617615907,1546.5179966517858,1555.2978515625,1525.107373046875,0.9985217209671676,0,1.3254244815622238,1.2822649751664772,0,6,2,1,0,7824289.714285715,0.8044826086267475,1
2025-07-01,1549.0521240234375,1559.5602870581276,1542.978497111504,1551.1730095922587,4178937,0.31214954024580965,0.0031166336503481683,1.0107466111664323,1544.3006591796875,1553.6245291573662,1527.287862141927,1.0030767744710243,0,1.327276760096373,1.1268622279588931,1,7,3,0,0,7106592.0,0.5880367129560836,1
2025-07-02,1552.619140625,1589.735462831807,1545.7743359105034,1559.8495930029494,8653641,0.23027092156833184,0.0023000620438165054,1.028439550262949,1547.9503173828125,1553.755362374442,1529.3368977864584,1.003016132488077,0,0.8755702215129009,1.0669421068108407,2,7,3,0,0,7208015.571428572,1.2005580335178045,1
2025-07-03,1560.5244140625,1573.7321112354073,1556.9574379034102,1560.331649069145,5259695,0.5091572833707092,0.005078654607584569,1.010774008925116,1553.059849330357,1554.9053431919642,1532.3149251302084,1.0048063599965973,0,0.8617627290909582,1.0671323767769378,3,7,3,0,0,6804544.571428572,0.7729679693898691,1
2025-07-04,1581.7337646484375,1584.3367981958825,1554.3545449332526,1566.5980642699803,4411273,1.3591168708936285,0.013499637189811422,1.0192891984395474,1556.6131068638392,1556.069100516183,1535.4517008463542,1.0161380227841006,1,0.6178453007691523,1.0669773008895114,4,7,3,0,1,6318507.428571428,0.6981511139882223,0
2025-07-07,1568.526123046875,1584.91514830305,1564.669881810128,1581.058907066303,3294523,-0.8350104105224077,-0.008385161516268034,1.0129390018484288,1558.1280517578125,1555.1807774135045,1537.6506998697917,1.0066734382179512,1,0.7392418674592549,1.0584891160047039,0,7,3,1,0,5857834.571428572,0.5624131169679912,1
2025-07-08,1579.8056640625,1587.0361167588558,1563.2238729521173,1569.4902652889589,4590681,0.7191171922412254,0.007165438739782638,1.0152327790144156,1562.3561488560267,1555.5801740373884,1540.5552530924479,1.0111687179771718,1,0.7187028733885467,1.0714340363105728,1,7,3,0,0,5240465.0,0.8760064230941338,0
2025-07-09,1574.9852294921875,1579.1307357618878,1565.248244218562,1578.937970779495,4580828,-0.30512832558889924,-0.0030559479118505966,1.0088691947712465,1566.7494942801338,1556.63374546596,1543.2452514648437,1.0052565743548159,1,0.706969394998962,1.0439635707332342,2,7,3,0,0,4995654.0,0.9169626239127049,0
2025-07-10,1557.7286376953125,1579.998406486553,1549.341242702206,1579.998406486553,5330179,-1.0956668972977535,-0.011017135349496016,1.0197872250085318,1567.9889962332588,1556.1448277064733,1544.9227172851563,0.9934563580722858,1,0.8774071998279246,1.0868162251009577,3,7,3,0,0,5160117.142857143,1.0329569760597905,0
2025-07-11,1537.579833984375,1549.3413228616234,1506.8262861181436,1522.3476337948875,11391755,-1.2934732804776639,-0.013019114890740915,1.0282149555892115,1565.8405238560267,1556.8954206194196,1545.9574788411458,0.9819517444841336,1,1.0133063106280122,0.9303823117883243,4,7,3,0,1,5551276.285714285,2.0520965654899337,0
2025-07-14,1513.8638916015625,1534.5911874414394,1503.7412587495296,1534.5911874414394,9173426,-1.5424202281163257,-0.015544392786032127,1.02051545005659,1559.1747349330358,1556.1172921316963,1546.4877115885417,0.970939213985263,1,1.0898909805910242,1.0235042451662668,0,7,3,1,0,6110380.714285715,1.5012855055910124,1
2025-07-15,1528.614013671875,1545.967099361679,1507.790334380739,1508.8507771918205,7614807,0.974336078173299,0.009696200328833669,1.025319677484615,1551.5861990792412,1554.09965297154,1547.8566772460938,0.9851943866083633,0,0.989870500945517,0.8743517086603965,1,7,3,0,0,6568028.428571428,1.159374853932575,1
2025-07-16,1550.112548828125,1554.0651724422496,1521.7691530397587,1522.2511831800944,6223491,1.4064070435026554,0.013966089006210257,1.0212226797592652,1548.9556884765625,1553.5418701171875,1549.6787516276042,1.0007468647167694,0,1.1976044201936162,0.9657245342002946,2,7,3,0,0,6986452.428571428,0.8907941567810208,0
2025-07-17,1526.5894775390625,1552.1370753633664,1523.3116489985612,1540.5683518202854,7374814,-1.5175073130557992,-0.015291392826375646,1.0189228687273253,1541.3533761160713,1551.8547624860491,1550.6171020507813,0.990421470633677,0,1.2213463801853346,1.039329028657319,3,7,3,0,0,7384185.714285715,0.9987308398449969,1
2025-07-18,1529.0960693359375,1541.8217363306167,1523.2153248462614,1534.8804313290245,5161833,0.16419553742212933,0.0016406088392611966,1.0122152207772943,1534.7977818080358,1550.773638044085,1551.333719889323,0.9962850399318525,0,1.2453157025522914,1.038281338158911,4,7,3,0,1,7467186.428571428,0.6912687997515989,0
2025-07-21,1527.36083984375,1531.8918763569468,1510.4897839367352,1523.2153333190533,3682661,-0.11348073721365592,-0.0011354517535678156,1.0141689752872292,1530.4595249720983,1549.2242606026787,1551.7000651041667,0.9979753236999817,0,1.210675873225894,1.03259431922012,0,7,3,1,0,7231826.714285715,0.5092297071672486,0
2025-07-22,1514.4423828125,1528.806905141675,1508.7544033781517,1508.7544033781517,8473741,-0.8458025565570737,-0.00849399764258321,1.013290766024361,1527.1541748046875,1546.497349330357,1550.8934692382813,0.991676156735247,0,1.158585579217218,1.046419043212875,1,7,3,0,0,6814967.571428572,1.2434015145612367,1
2025-07-23,1517.9129638671875,1534.6876368616054,1494.2934861823694,1519.648319505044,8035026,0.2291656053789337,0.0022890342148595907,1.0270322738155242,1527.7326136997767,1543.4536743164062,1549.0746134440103,0.993572402824596,0,1.0021018732441063,1.0350005251978727,2,7,3,0,0,6652339.0,1.2078497502908376,0
2025-07-24,1496.70361328125,1525.14339208434,1492.558106924831,1523.21527148752,14169664,-1.3972705346624426,-0.014071242558411917,1.0218318369035866,1523.1739850725446,1537.380092075893,1547.271818033854,0.9826215704504473,0,1.0349106946383515,0.9777034331685734,3,7,3,0,0,7588747.142857143,1.8671941142929107,0
2025-07-25,1461.2261962890625,1493.8114825426642,1456.9844249801497,1487.930738061539,10851259,-2.3703702374586855,-0.023989155008635847,1.0252762191078442,1510.4759347098213,1529.715811593192,1544.49853515625,0.9673945560541352,0,0.9824177478808048,1.108839999080394,4,7,3,0,1,8249856.857142857,1.3153269429886905,1
2025-07-28,1461.515380859375,1464.6968268487494,1429.2193615593824,1459.4908778130184,6439855,0.01979054105702982,0.00019788582987790575,1.0248229671690556,1501.1796351841517,1521.2665056501116,1541.0343424479167,0.9735779427090943,0,0.976453834319881,1.064607244932142,0,7,3,1,0,8116291.285714285,0.7934479891493017,0
2025-07-29,1459.2979736328125,1462.6721845547067,1442.3305365336291,1458.5267960319763,7070448,-0.1517197325189068,-0.0015183494345164291,1.014103319250222,1491.2084786551338,1513.003130231585,1536.9788533528647,0.978600909611847,0,0.9410283525366465,1.0680952015336964,1,7,3,0,0,8388950.57142857,0.8428286637044708,1
