Date,Close,High,Low,Open,Volume,daily_return,log_return,high_low_ratio,ma_7,ma_14,ma_30,price_to_ma7,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2022-08-16,1200.8211669921875,1203.5387175050762,1189.9512045412775,1198.511296976361,6607378,0.695008716142409,0.006926046630562674,1.0114185463336176,1173.118861607143,1155.0716814313616,1125.2798299153646,1.0236142357706985,1,1.2080304499410697,1.1687557435958027,1,8,3,0,0,10965088.857142856,0.6025831697383679,1
2022-08-17,1207.09423828125,1212.4160085847718,1202.746205068067,1207.0263114935751,6595965,0.5223984604447951,0.005210386932335695,1.008039770548399,1179.152378627232,1162.9540754045759,1129.0760416666667,1.0236965638712003,1,0.9891765392351424,1.1563730138554267,2,8,3,0,0,9840637.142857144,0.6702782456304368,1
2022-08-18,1209.2833251953125,1212.7820913718717,1199.6955520359063,1208.6925853891362,7410035,0.1813517822087718,0.0018118753840694756,1.010908216933669,1187.9508579799108,1171.0672345842634,1132.6500691731771,1.0179573650476395,1,0.5225884440313884,1.1441764808069406,3,8,3,0,0,8907436.714285715,0.831893084136743,0
2022-08-19,1187.72216796875,1209.464997552082,1183.6779742626552,1204.148579928399,9460724,-1.7829698613499145,-0.017990562663191313,1.0217855057288618,1191.5242919921875,1176.4142107282366,1135.8284708658855,0.996809025171379,1,1.031366882082449,1.292557052915854,4,8,3,0,1,8806800.42857143,1.0742521165015937,0
2022-08-22,1184.427734375,1195.651309470641,1175.0672431781986,1189.1535324408326,9471680,-0.2773740932514701,-0.002777594880112904,1.017517351804284,1193.6338936941963,1179.832275390625,1139.255615234375,0.9922872839253047,1,1.0435037960834344,1.212895208190502,0,8,3,1,0,8627799.285714285,1.0978094976876656,1
2022-08-23,1202.6944580078125,1205.6026043151621,1177.498175517267,1178.7023711633794,9678484,1.542240451035326,0.015304688001496022,1.0238679170653908,1197.7965785435267,1182.4393397739955,1143.2418294270833,1.0040890745156756,1,1.1652573580678318,1.083882422512916,1,8,3,0,0,8839264.714285715,1.0949422053576434,0
2022-08-24,1199.490966796875,1213.2365143204822,1197.4917062121833,1199.6500999587201,10369622,-0.2663595221220061,-0.002667148902753432,1.0131481562892002,1198.7905796595983,1184.5005405970983,1146.6306070963542,1.0005842447789968,1,1.0360411956707625,1.090547463447516,2,8,3,0,0,8513412.57142857,1.2180335339087123,0
2022-08-25,1195.9920654296875,1210.010084840808,1191.6979945608696,1203.6713213411974,7871946,-0.29169885093265346,-0.0029212512118292917,1.0153663850770231,1198.1007080078125,1185.6097848074776,1149.9548421223958,0.9982400122426843,1,1.006349412486483,1.0797434595668167,3,8,3,0,0,8694065.142857144,0.9054390403857764,0
2022-08-26,1189.6077880859375,1204.1485194816453,1184.6095168359632,1196.4237108559755,10742038,-0.5338059948964857,-0.00535235829730094,1.0164940449726168,1195.6026436941963,1187.3775111607142,1153.7139404296875,0.9949859130540764,1,0.9846093157521545,1.0188147492898425,4,8,3,0,1,9286361.285714285,1.1567542624606972,0
2022-08-29,1180.3609619140625,1206.4205794013706,1171.4547933496005,1174.6128173581192,19838975,-0.7773004064434597,-0.007803371326116565,1.029848173613077,1191.4708775111608,1189.7108677455358,1156.8689005533854,0.990675461896051,1,0.9887242557755042,0.9477008718549351,0,8,3,1,0,11061924.142857144,1.7934470299916434,1
2022-08-30,1198.673095703125,1201.9902529871206,1170.795945790086,1187.790382333822,23139054,1.5514011713304798,0.015394899789794152,1.0266436754493404,1193.0352957589287,1192.279793875558,1160.5640625,1.0047255935882518,1,0.9814381108097772,0.971413517908564,1,8,3,0,0,13015971.285714285,1.777743165843976,0
2022-09-01,1163.4346923828125,1183.6780172121637,1159.0270403092493,1173.5450568236956,19909939,-2.939784287027991,-0.029838619543142594,1.021268681441925,1190.0362897600446,1191.8350917271205,1162.7758666992188,0.9776463981761464,0,1.530388707460544,1.2779319619048184,3,9,3,0,0,14507151.142857144,1.3724223869965686,0
2022-09-02,1149.8482666015625,1170.2278880627014,1147.6671567250864,1163.4346809089884,12999345,-1.167785855983361,-0.011746580289114971,1.01965790447641,1182.4868338448662,1190.1417061941963,1164.310595703125,0.9723983673144342,0,1.3329433172267848,1.3076951020095922,4,9,3,0,1,14981559.857142856,0.8676896881203072,1
2022-09-05,1167.7060546875,1173.0224725362493,1150.0754462865928,1150.0754462865928,11327815,1.5530560513620673,0.01541119564124176,1.019952626867871,1177.9461321149554,1188.3683558872767,1165.4456787109375,0.9913068372582796,0,1.5721005845902942,1.3011825430700246,0,9,3,1,0,15118444.57142857,0.7492711929775996,1
2022-09-06,1179.9974365234375,1184.1552111927028,1168.7057123414318,1169.1601553219334,10899618,1.0526092407071586,0.010471078811768895,1.013219323468796,1175.6611851283483,1186.8809465680804,1167.2426025390625,1.003688351244339,0,1.6630611899424264,1.3222226821241794,1,9,3,0,0,15550969.142857144,0.7008963814326905,0
2022-09-07,1173.135986328125,1179.1112920563703,1167.7968526449285,1170.0688269822717,7488501,-0.5814800933405473,-0.005831772712008782,1.009688705176603,1173.308070591518,1184.455357142857,1168.5571736653646,0.9998533341176916,0,1.6648471447638071,1.314067269993965,2,9,3,0,0,15086178.142857144,0.49638158379732394,1
2022-09-08,1174.79443359375,1180.5198614611618,1168.2512248209334,1176.0894937430355,7057077,0.14136871470593615,0.0014126888321437,1.010501710915911,1172.5128522600446,1181.9918648856026,1171.1755737304688,1.0019458902555376,0,1.646672271497266,1.3132282654969967,3,9,3,0,0,13260192.714285715,0.5322001838176258,0
2022-09-09,1167.478759765625,1185.972579330713,1165.0703685493695,1185.972579330713,8314850,-0.6227194834202643,-0.006246664682397299,1.0179407281702382,1168.0565185546875,1180.545907156808,1173.5335083007812,0.9995053674373758,0,1.490649351143738,1.240113728190795,4,9,3,0,1,11142449.285714285,0.7462318011768252,1
2022-09-12,1180.542724609375,1186.8816091364133,1168.046804859231,1168.046804859231,7435419,1.1189895091858082,0.01112775137383472,1.016125042420241,1170.500523158482,1180.2684064592634,1176.3616292317708,1.0085794079132873,0,1.045851795178035,1.2815579607849357,0,9,3,1,0,9360375.0,0.7943505468530908,1
2022-09-13,1190.403076171875,1194.9243089400052,1181.8832020191865,1189.607891122723,8888657,0.8352388572605562,0.008317700394090645,1.0110341757108814,1176.2940673828125,1179.3904506138392,1178.9462483723958,1.0119944571517343,0,0.862993870315004,1.2282616519243799,1,9,3,0,0,8773133.857142856,1.013167830873011,0
2022-09-14,1176.135009765625,1185.9726599528265,1169.046493026583,1170.0688394223355,8678219,-1.1985911908203084,-0.012058322133707096,1.014478608872452,1177.4982038225446,1177.72216796875,1180.2649210611978,0.9988422962748527,0,0.9274404320566118,1.2646714858316905,2,9,3,0,0,8394620.142857144,1.0337834055998552,0
2022-09-15,1164.479736328125,1183.0417041001508,1161.7760353689525,1173.7039298739198,10365600,-0.9909809112665258,-0.009959238096629368,1.0183044477453391,1175.2813895089287,1175.4712873186384,1180.2077270507812,0.9908093046676107,0,0.9012545151214721,1.2850707502982572,3,9,3,0,0,8318331.857142857,1.2461152281510837,0
2022-09-16,1135.625732421875,1160.0722649582217,1131.899684568862,1155.8690579820689,20217708,-2.47784508446951,-0.025090603894217214,1.0248896441738038,1169.9227818080358,1171.6154261997767,1179.0407796223958,0.9706843477881874,0,1.2555236214653314,1.4234898623128778,4,9,3,0,1,10136790.0,1.9944881959673624,1
2022-09-19,1137.1025390625,1146.3040180403946,1127.5147655140897,1135.6257495827476,7580254,0.13004342878666364,0.0012995894555513953,1.0166643072897923,1164.5382254464287,1168.5255388532366,1177.5954427083334,0.9764407163419551,0,1.254631975435461,1.42180552383295,0,9,3,1,0,10211529.57142857,0.742323071874485,1
2022-09-20,1137.2841796875,1153.119972213298,1133.5808482063046,1146.1903481529216,8411448,0.015973988163797692,0.00015972712458160642,1.0172366391315721,1160.2247140066963,1164.140616280692,1176.6762613932292,0.9802275076179218,0,1.2638451194833107,1.327694365559458,1,9,3,0,0,10225329.285714285,0.8226090099368788,1
2022-09-21,1140.4195556640625,1150.9842421176709,1133.7172134827065,1134.512398474311,9207309,0.2756897556971172,0.0027531042850766794,1.0152304546756603,1154.4928327287946,1162.4966779436384,1176.4337809244792,0.9878099918286474,0,1.1319275085606415,1.1083096308884275,2,9,3,0,0,10478456.42857143,0.8786894389229493,0
2022-09-22,1129.673095703125,1137.3523524884633,1123.3116153435435,1129.6276634257686,10308170,-0.9423251212734463,-0.009467930951574529,1.0124994141902697,1145.8171212332588,1161.0555943080358,1175.3326131184897,0.9859104692791134,0,0.974202835285692,1.0937198628276095,3,9,3,0,0,10681244.0,0.9650720459152511,0
2022-09-23,1108.498291015625,1134.1488981287762,1106.9533532004177,1129.1733426023927,9528051,-1.8744187825700531,-0.01892208666810628,1.0245679231647213,1136.1547328404017,1156.8264683314733,1173.2938720703125,0.9756578562537558,0,1.057057752752369,1.0736452608602731,4,9,3,0,1,10802648.57142857,0.8820106418346613,0
2022-09-26,1080.257568359375,1098.6379294477279,1079.257938059937,1087.845960638479,12479523,-2.547655949056571,-0.025806706440348978,1.017956774469158,1124.1229945591517,1149.70219203404,1170.183935546875,0.9609780901092771,0,1.2422104427570957,1.1371171267224864,0,9,3,1,0,11104637.57142857,1.1238118236392434,1
2022-09-27,1088.845703125,1102.3639690673094,1072.4192906698377,1087.8232365030442,16154822,0.7950080626297318,0.007918645234666196,1.0279225473263989,1117.4401332310267,1143.6814575195312,1166.727693684896,0.974410772214394,0,1.2355545204048264,1.1987974435712072,1,9,3,0,0,10524225.285714285,1.5350129402806263,0
2022-09-28,1059.855224609375,1080.5529923156532,1057.4242371952328,1072.5328732525227,16997059,-2.662496479751175,-0.026985828919595743,1.0218727302693273,1106.4048025948662,1135.4715140206474,1162.028828938802,0.9579271728789338,0,1.402866059133253,1.308225763930699,2,9,3,0,0,11869483.142857144,1.4319965575104714,0
2022-09-29,1056.6063232421875,1075.7817488504493,1051.0171916607421,1072.3738473223364,14671827,-0.3065419966566618,-0.003070127990193908,1.0235624663290008,1094.87939453125,1127.5520542689733,1157.0125651041667,0.9650435733102382,0,1.369155979931477,1.3128430399514992,3,9,3,0,0,12763823.0,1.1494853070275262,1
2022-09-30,1080.4393310546875,1091.458340177691,1050.108360317172,1050.108360317172,18613024,2.255618510721069,0.022305556185300196,1.039376869495668,1086.310791015625,1120.40181187221,1152.7177652994792,0.9945950459026113,0,1.8169484487183074,1.4609210355311673,4,9,3,0,1,14107496.57142857,1.3193711517673745,0
2022-10-03,1076.690673828125,1098.2516553264609,1073.7370949613044,1086.687337582096,11852723,-0.34695675349981636,-0.0034756004428677678,1.0228310640287974,1078.7418736049108,1112.279497419085,1149.0167154947917,0.9980985258596377,0,1.82063215706576,1.4033074976704476,0,10,4,1,0,14328147.0,0.8272334866469474,1
2022-10-04,1096.5477294921875,1098.7288394831442,1086.0739063841288,1089.5500767240444,8948850,1.8442674527366032,0.0182746708860449,1.0116519999464377,1077.0346505301338,1106.594691685268,1146.087381998698,1.0181174105702626,0,1.9485417789791322,1.5491112229877346,1,10,4,0,0,14245404.0,0.6281920821620783,1
2022-10-06,1100.5916748046875,1113.269322563035,1098.7968595905177,1103.7271026820092,13352162,0.36878880907196265,0.003681104504390766,1.013171190694803,1079.9395228794642,1102.031258719308,1142.683955891927,1.0191234337550292,0,1.6339363554667694,1.557755799110801,3,10,4,0,0,14370066.714285715,0.9291649277262028,1
2022-10-07,1105.2493896484375,1110.4976589700225,1097.2065545320427,1097.2065545320427,7714340,0.4232009881936172,0.00422308011316382,1.0121135846145655,1082.2829066685267,1099.8615199497767,1139.542569986979,1.0212204062712271,0,1.6203242836341738,1.447868918234163,4,10,4,0,1,13164283.57142857,0.5860053042873529,0
2022-10-10,1093.1851806640625,1098.547030597458,1085.0969133921378,1092.8216022630288,6329527,-1.0915372672779755,-0.010975382438589145,1.012395314224306,1087.0443289620537,1096.72456577846,1136.115673828125,1.0056491272144092,0,1.2107425379975136,1.4642236102789952,0,10,4,1,0,11640350.42857143,0.5437574271358767,0
2022-10-11,1071.4195556640625,1096.911150105876,1068.329679997323,1096.911150105876,9215177,-1.9910281793957707,-0.020111162318051705,1.026753417642225,1089.1605050223213,1092.0199497767858,1132.1760660807292,0.9837113545005974,0,1.5151881358999757,1.5307102676223385,1,10,4,0,0,10860829.0,0.8484782331072518,1
2022-10-12,1079.3033447265625,1082.2342073300697,1064.6944639855953,1068.7386577474495,7417103,0.7358265042692436,0.007331325083991774,1.0164739687654765,1088.9982212611608,1087.654506138393,1128.807478841146,0.9910974358402801,1,1.2605172112267617,1.5514646958648455,2,10,4,0,0,9261411.714285715,0.800860951744444,1
2022-10-13,1082.7340087890625,1087.8231445652352,1072.419200033899,1077.5538882747444,7328492,0.31785911525819,0.003173550111172585,1.0143637343781697,1089.8615548270088,1084.30171421596,1124.9428426106772,0.9934601362839359,1,1.2557764882192668,1.552976431039601,3,10,4,0,0,8615093.0,0.8506573289458396,0
2022-10-14,1077.2357177734375,1097.9789154976827,1076.508681223135,1097.3654596284905,9106089,-0.5078154903229049,-0.005091092550008048,1.0199443206070138,1087.1026960100446,1082.0686732700892,1122.0695434570312,0.9909236006194985,1,0.9946729737502572,1.4873865356230696,4,10,4,0,1,8637555.714285715,1.0542437352895304,1
2022-10-17,1094.525634765625,1096.9111900194368,1064.9218171343564,1070.1019383497958,16729355,1.6050263379610463,0.01592281976292477,1.0300391750552749,1086.236118861607,1083.0878208705358,1120.2254557291667,1.0076314125079042,1,1.2092885532488635,1.3929401135101322,0,10,4,1,0,9120011.857142856,1.8343567159835932,1
2022-10-18,1113.8372802734375,1119.1764135169963,1099.7055601937943,1100.5461774083603,12415820,1.764384943980568,0.01749000371287345,1.0177055150287415,1087.4629603794642,1084.8729335239955,1118.4298299153645,1.024253074224036,1,1.393203910403332,1.4528025187809415,1,10,4,0,0,9791651.857142856,1.2680005561005372,1
2022-10-19,1133.21728515625,1148.6440655761994,1109.4977929604431,1115.314085328947,19247142,1.7399314267928734,0.017249679401905655,1.0352828756074435,1093.1818324497767,1090.113080705915,1116.8704915364583,1.0366228668626476,1,1.3942162905633098,1.2550677855893504,2,10,4,0,0,11637025.42857143,1.65395720050109,1
2022-10-20,1136.261962890625,1144.6228248019718,1129.1734452455337,1129.1734452455337,8717053,0.26867554653962067,0.002683152589851678,1.013682025220739,1102.445033482143,1095.802769252232,1115.641357421875,1.0306744811590915,1,0.8827849561782393,1.2363853282220272,3,10,4,0,0,11565864.857142856,0.7536879522344163,0
2022-10-21,1123.0843505859375,1143.6231056125362,1120.9942254138175,1139.4880471639096,8243452,-1.159733647262462,-0.011665110084409515,1.0201864377939727,1108.699462890625,1098.848842075893,1113.9176879882812,1.0129745599928477,1,1.1672189716704386,1.205762277325379,4,10,4,0,1,11683914.714285715,0.7055385289590378,1
2022-10-24,1126.8331298828125,1137.1252236758137,1115.6778227953112,1117.8133802746593,3370033,0.33379320929181056,0.003332373563484277,1.019223650808767,1114.9993373325892,1102.4304460797991,1112.562833658854,1.010613273168873,1,1.1666482349998801,1.1920242364736386,0,10,4,1,0,11118420.57142857,0.30310357288157475,0
2022-10-25,1109.4298095703125,1135.5348605120162,1107.8167232856267,1135.5348605120162,12233241,-1.5444452111831208,-0.015564960058716949,1.025020508035103,1119.5984933035713,1103.350594656808,1110.192403157552,0.990917562149218,1,1.374661043247771,1.2053597602203032,1,10,4,0,0,11565156.57142857,1.0577670024997254,1
2022-10-27,1113.7919921875,1121.6530982836084,1105.453847178534,1116.904583955269,12513059,0.3931914015251614,0.003924204244169965,1.0146539370652334,1122.350830078125,1104.2934744698662,1107.6387003580728,0.9923741866970159,1,1.274638132329506,1.2058111555595128,3,10,4,0,0,10962828.57142857,1.141407887432597,1
2022-10-28,1147.871826171875,1151.8931840194223,1117.5635667319068,1120.0854189154575,17609592,3.0598023889040427,0.030139239472772687,1.0307182681231328,1127.2129080636162,1107.33793422154,1106.6965942382812,1.0183274321651867,1,1.5860412897567864,1.443915851609646,4,10,4,0,1,11704796.0,1.5044766265042124,1
2022-10-31,1158.5272216796875,1163.6846262416873,1150.62068370947,1154.6194450652783,12419943,0.92827398189117,0.009239919975968775,1.0113538220867893,1130.82861328125,1112.0052228655134,1106.4981770833333,1.024494081661116,1,1.502788511892759,1.3964299684039838,0,10,4,1,0,10729481.857142856,1.1575529149836594,0
2022-11-01,1149.5528564453125,1181.428644108962,1139.6243422706675,1181.428644108962,13963166,-0.7746356810989341,-0.00777651568144914,1.0366825279942693,1132.7273123604912,1117.586172921317,1106.9624145507812,1.014854011112135,1,1.5600280385902263,1.2663561006909363,1,11,4,0,0,11478926.57142857,1.216417398709979,1
2022-11-02,1156.7322998046875,1158.7998289194838,1142.8051438822936,1150.666129478395,8981896,0.6245422573760928,0.006226000745269169,1.0139959862123598,1137.5341622488838,1123.1168125697545,1107.6167399088542,1.0168769767035826,1,1.4469600359690513,1.265188003403319,2,11,4,0,0,11584418.57142857,0.7753428404385053,1
2022-11-03,1161.0491943359375,1163.0485752218901,1147.3719146666933,1149.5530246719463,6693449,0.37319737090240057,0.003725027172638097,1.0136631029178982,1142.4221714564733,1128.7107543945312,1108.4089070638022,1.0163048506452887,1,1.4465931580560416,1.2646497712927065,3,11,4,0,0,12059192.285714285,0.5550495291404615,1
